#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:48:52.270
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 50 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V)
0.003612434210526316,0.2354194244722554
0.003613684210526316,0.2261305682062485
0.003614934210526316,0.2158464773403123
0.003616184210526316,0.2068893659409485
0.003617434210526316,0.1976005096749416
0.003618684210526316,0.1889751431422209
0.003619934210526316,0.1786910522762847
0.003621184210526316,0.1690704511436347
0.003622434210526316,0.1597815948776278
0.003623684210526316,0.1504927386116209
0.003624934210526316,0.1402086477456846
0.003626184210526316,0.1322467709462502
0.003627434210526316,0.1209674454803846
0.003628684210526316,0.1106833546144484
0.003629934210526316,0.1017262432150846
0.003631184210526316,0.09111040748250532
0.003632434210526316,0.08182155121649842
0.003633684210526316,0.07186920521720531
0.003634934210526316,0.06224860408455531
0.003636184210526316,0.05329149268519151
0.003637434210526316,0.04466612615247083
0.003638684210526316,0.03338680068660529
0.003639934210526316,0.02210747522073978
0.003641184210526316,0.01248687408808977
0.003642434210526316,0.003529762688725974
0.003643684210526316,-0.006422583310567134
0.003644934210526316,-0.01537969470993093
0.003646184210526316,-0.02533204070922404
0.003647434210526316,-0.03561613157516025
0.003648684210526316,-0.04490498784116716
0.003649934210526316,-0.05552082357374646
0.003651184210526316,-0.06381444523982406
0.003652434210526316,-0.07476202583904648
0.003653684210526316,-0.08272390263848096
0.003654934210526316,-0.09234450377113097
0.003656184210526316,-0.1013016151704948
0.003657434210526316,-0.1109222163031448
0.003658684210526316,-0.1192158379692224
0.003659934210526316,-0.1288364391018724
0.003661184210526316,-0.1394522748344517
0.003662434210526316,-0.1474141516338862
0.003663684210526316,-0.1567030078998931
0.003664934210526316,-0.1649966295659707
0.003666184210526316,-0.1739537409653344
0.003667434210526316,-0.1845695766979138
0.003668684210526316,-0.1928631983639914
0.003669934210526316,-0.201156820030069
0.003671184210526316,-0.2101139314294327
0.003672434210526316,-0.2184075530955104
0.003673684210526316,-0.2273646644948741
0.003674934210526316,-0.2353265412943086
0.003676184210526316,-0.2446153975603155
0.003677434210526316,-0.2522455294931069
0.003678684210526316,-0.2615343857591138
0.003679934210526316,-0.2698280074251914
0.003681184210526316,-0.2777898842246259
0.003682434210526316,-0.2857517610240604
0.003683684210526316,-0.2953723621567104
0.003684934210526316,-0.3023390043562156
0.003686184210526316,-0.3106326260222931
0.003687434210526316,-0.3195897374216569
0.003688684210526316,-0.3282151039543776
0.003689934210526316,-0.335845235887169
0.003691184210526316,-0.3438071126866035
0.003692434210526316,-0.3511054997527518
0.003693684210526316,-0.3584038868189001
0.003694934210526316,-0.3673609982182638
0.003696184210526316,-0.3749911301510552
0.003697434210526316,-0.3829530069504897
0.003698684210526316,-0.390251394016638
0.003699934210526316,-0.3982132708160725
0.003701184210526316,-0.4055116578822208
0.003702434210526316,-0.412810044948369
0.003703684210526316,-0.4197766871478743
0.003704934210526316,-0.4274068190806656
0.003706184210526316,-0.435036951013457
0.003707434210526316,-0.4413401034796759
0.003708684210526316,-0.4489702354124673
0.003709934210526316,-0.4549416430120432
0.003711184210526316,-0.4612447954782622
0.003712434210526316,-0.466884458211195
0.003713684210526316,-0.4731876106774139
0.003714934210526316,-0.4804859977435622
0.003716184210526316,-0.4874526399430674
0.003717434210526316,-0.4924288129427139
0.003718684210526316,-0.4977367308090036
0.003719934210526316,-0.5027129038086501
0.003721184210526316,-0.5096795460081553
0.003722434210526316,-0.5156509536077312
0.003723684210526316,-0.5199636368740915
0.003724934210526316,-0.5249398098737381
0.003726184210526316,-0.5295842380067415
0.003727434210526316,-0.5348921558730312
0.003728684210526316,-0.540863563472607
0.003729934210526316,-0.5458397364722536
0.003731184210526316,-0.5494889300053277
0.003732434210526316,-0.553469868405045
0.003733684210526316,-0.5574508068047622
0.003734934210526316,-0.5624269798044088
0.003736184210526316,-0.5660761733374829
0.003737434210526316,-0.569393622003914
0.003738684210526316,-0.5717158360704157
0.003739934210526316,-0.5747015398702037
0.003741184210526316,-0.5790142231365639
0.003742434210526316,-0.5813364372030657
0.003743684210526316,-0.5843221410028536
0.003744934210526316,-0.5879713345359278
0.003746184210526316,-0.5906252934690726
0.003747434210526316,-0.5916205280690019
0.003748684210526316,-0.5939427421355036
0.003749934210526316,-0.5965967010686485
0.003751184210526316,-0.5975919356685778
0.003752434210526316,-0.5985871702685071
0.003753684210526316,-0.5992506600017933
0.003754934210526316,-0.601241129201652
0.003756184210526316,-0.6019046189349381
0.003757434210526316,-0.6038950881347968
0.003758684210526316,-0.6025681086682243
0.003759934210526316,-0.6019046189349381
0.003761184210526316,-0.6022363638015812
0.003762434210526316,-0.6032315984015105
0.003763684210526316,-0.6035633432681536
0.003764934210526316,-0.6032315984015105
0.003766184210526316,-0.6028998535348674
0.003767434210526316,-0.601572874068295
0.003768684210526316,-0.601241129201652
0.003769934210526316,-0.6009093843350088
0.003771184210526316,-0.5989189151351502
0.003772434210526316,-0.5969284459352916
0.003773684210526316,-0.595269721602076
0.003774934210526316,-0.5942744870021467
0.003776184210526316,-0.5916205280690019
0.003777434210526316,-0.5896300588691433
0.003778684210526316,-0.5869760999359984
0.003779934210526316,-0.5843221410028536
0.003781184210526316,-0.5819999269363519
0.003782434210526316,-0.5790142231365639
0.003783684210526316,-0.5766920090700622
0.003784934210526316,-0.5720475809370588
0.003786184210526316,-0.5687301322706277
0.003787434210526316,-0.5660761733374829
0.003788684210526316,-0.5620952349377657
0.003789934210526316,-0.5591095311379778
0.003791184210526316,-0.5557920824715468
0.003792434210526316,-0.5511476543385433
0.003793684210526316,-0.5474984608054692
0.003794934210526316,-0.5425222878058226
0.003796184210526316,-0.5385413494061053
0.003797434210526316,-0.5338969212731018
0.003798684210526316,-0.527925513673526
0.003799934210526316,-0.5226175958072363
0.003801184210526316,-0.5163144433410174
0.003802434210526316,-0.5129969946745864
0.003803684210526316,-0.5080208216749398
0.003804934210526316,-0.5033763935419363
0.003806184210526316,-0.4987319654089329
0.003807434210526316,-0.4914335783427846
0.003808684210526316,-0.4851304258765656
0.003809934210526316,-0.4791590182769898
0.003811184210526316,-0.4725241209441277
0.003812434210526316,-0.4672162030778381
0.003813684210526316,-0.4609130506116191
0.003814934210526316,-0.454278153278757
0.003816184210526316,-0.4486384905458242
0.003817434210526316,-0.4413401034796759
0.003818684210526316,-0.4360321856133863
0.003819934210526316,-0.428733798547238
0.003821184210526316,-0.4227623909476622
0.003822434210526316,-0.4148005141482277
0.003823684210526316,-0.4075021270820794
0.003824934210526316,-0.4021942092157897
0.003826184210526316,-0.393237097816426
0.003827434210526316,-0.3859387107502777
0.003828684210526316,-0.3789720685507725
0.003829934210526316,-0.371010191751338
0.003831184210526316,-0.3640435495518328
0.003832434210526316,-0.3560816727523983
0.003833684210526316,-0.3494467754195363
0.003834934210526316,-0.3414848986201018
0.003836184210526316,-0.3345182564205966
0.003837434210526316,-0.326224634754519
0.003838684210526316,-0.316604033621869
0.003839934210526316,-0.309969136289007
0.003841184210526316,-0.300680280023
0.003842434210526316,-0.2930501480902086
0.003843684210526316,-0.284424781557488
0.003844934210526316,-0.2767946496246966
0.003846184210526316,-0.2681692830919759
0.003847434210526316,-0.2602074062925414
0.003848684210526316,-0.2512502948931776
0.003849934210526316,-0.2429566732271
0.003851184210526316,-0.2346630515610224
0.003852434210526316,-0.2257059401616586
0.003853684210526316,-0.2167488287622948
0.003854934210526316,-0.2084552070962172
0.003856184210526316,-0.2001615854301396
0.003857434210526316,-0.1908727291641328
0.003858684210526316,-0.1825791074980551
0.003859934210526316,-0.1739537409653344
0.003861184210526316,-0.1656601192992569
0.003862434210526316,-0.1586934770997517
0.003863684210526316,-0.1484093862338155
0.003864934210526316,-0.1377935505012362
0.003866184210526316,-0.1291681839685155
0.003867434210526316,-0.1202110725691517
0.003868684210526316,-0.1105904714365017
0.003869934210526316,-0.1016333600371379
0.003871184210526316,-0.09300799350441719
0.003872434210526316,-0.08371913723841028
0.003873684210526316,-0.07443028097240338
0.003874934210526316,-0.06547316957303959
0.003876184210526316,-0.05717954790696199
0.003877434210526316,-0.04822243650759819
0.003878684210526316,-0.03860183537494818
0.003879934210526316,-0.02931297910894128
0.003881184210526316,-0.01869714337636197
0.003882434210526316,-0.01106701144357058
0.003883684210526316,-0.00144641031092058
0.003884934210526316,0.008505935688372528
0.003886184210526316,0.01812653682102253
0.003887434210526316,0.02675190335374323
0.003888684210526316,0.03570901475310702
0.003889934210526316,0.04632485048568634
0.003891184210526316,0.05428672728512082
0.003892434210526316,0.06357558355112772
0.003893684210526316,0.07385967441706394
0.003894934210526316,0.08248504094978464
0.003896184210526316,0.09243738694907774
0.003897434210526316,0.1013944983484415
0.003898684210526316,0.1096881200145191
0.003899934210526316,0.1193087211471691
0.003901184210526316,0.128597577413176
0.003902434210526316,0.1372229439458967
0.003903684210526316,0.1461800553452605
0.003904934210526316,0.1564641462111967
0.003906184210526316,0.1654212576105605
0.003907434210526316,0.1750418587432105
0.003908684210526316,0.1849942047425036
0.003909934210526315,0.1919608469420088
0.003911184210526316,0.2012497032080157
0.003912434210526315,0.2092115800074502
0.003913684210526316,0.2175052016735278
0.003914934210526315,0.2271258028061778
0.003916184210526316,0.2364146590721847
0.003917434210526315,0.2457035153381916
0.003918684210526316,0.2516749229377674
0.003919934210526316,0.2619590138037037
0.003921184210526315,0.2705843803364244
0.003922434210526316,0.2795414917357882
0.003923684210526315,0.2871716236685796
0.003924934210526316,0.2957969902013002
0.003926184210526315,0.304422356734021
0.003927434210526316,0.3113889989335261
0.003928684210526315,0.3203461103328899
0.003929934210526316,0.3273127525323951
0.003931184210526316,0.3346111395985434
0.003932434210526315,0.3429047612646209
0.003933684210526316,0.3515301277973417
0.003934934210526315,0.3581650251302037
0.003936184210526316,0.365463412196352
0.003937434210526315,0.3727617992625003
0.003938684210526316,0.3790649517287192
0.003939934210526316,0.3856998490615813
0.003941184210526315,0.3936617258610158
0.003942434210526316,0.4016236026604503
0.003943684210526315,0.4072632653933831
0.003944934210526316,0.4142299075928882
0.003946184210526315,0.4208648049257503
0.003947434210526316,0.4278314471252555
0.003948684210526315,0.4344663444581175
0.003949934210526316,0.4417647315242658
0.003951184210526316,0.4470726493905555
0.003952434210526315,0.4530440569901313
0.003953684210526316,0.458351974856421
0.003954934210526315,0.4649868721892831
0.003956184210526316,0.470958279788859
0.003957434210526315,0.4752709630552193
0.003958684210526316,0.4809106257881521
0.003959934210526315,0.487213778254371
0.003961184210526316,0.4915264615207314
0.003962434210526316,0.4961708896537348
0.003963684210526315,0.5001518280534522
0.003964934210526316,0.5047962561864555
0.003966184210526315,0.5097724291861021
0.003967434210526316,0.5147486021857486
0.003968684210526315,0.5193930303187521
0.003969934210526316,0.52237873411854
0.003971184210526315,0.5273549071181866
0.003972434210526316,0.5306723557846176
0.003973684210526316,0.5349850390509779
0.003974934210526315,0.5396294671839814
0.003976184210526316,0.5432786607170556
0.003977434210526315,0.5465961093834866
0.003978684210526316,0.5499135580499176
0.003979934210526315,0.5509087926498469
0.003981184210526316,0.5548897310495642
0.003982434210526316,0.557543689982709
0.003983684210526315,0.5611928835157831
0.003984934210526316,0.5635150975822849
0.003986184210526315,0.5661690565154297
0.003987434210526316,0.5674960359820022
0.003988684210526315,0.5704817397817901
0.003989934210526316,0.5721404641150055
0.003991184210526315,0.5737991884482211
0.003992434210526316,0.5741309333148642
0.003993684210526316,0.576784892248009
0.003994934210526315,0.5774483819812952
0.003996184210526316,0.5784436165812246
0.003997434210526315,0.5791071063145107
0.003998684210526316,0.5804340857810831
0.003999934210526315,0.5814293203810125
0.004001184210526316,0.5804340857810831
0.004002434210526315,0.5807658306477262
0.004003684210526316,0.5807658306477262
0.004004934210526316,0.5807658306477262
0.004006184210526315,0.5791071063145107
0.004007434210526316,0.5781118717145814
0.004008684210526315,0.5787753614478677
0.004009934210526316,0.5777801268479383
0.004011184210526315,0.5771166371146521
0.004012434210526316,0.5757896576480797
0.004013684210526315,0.5747944230481504
0.004014934210526316,0.5731356987149349
0.004016184210526316,0.5708134846484332
0.004017434210526315,0.5691547603152176
0.004018684210526316,0.5674960359820022
0.004019934210526315,0.5648420770488572
0.004021184210526316,0.5618563732490693
0.004022434210526315,0.5601976489158538
0.004023684210526316,0.5585389245826383
0.004024934210526316,0.5558849656494935
0.004026184210526315,0.5522357721164194
0.004027434210526316,0.5495818131832745
0.004028684210526315,0.5465961093834866
0.004029934210526316,0.5439421504503418
0.004031184210526315,0.54161993638384
0.004032434210526316,0.5373072531174796
0.004033684210526315,0.5326628249844763
0.004034934210526316,0.5290136314514021
0.004036184210526316,0.5243692033183986
0.004037434210526315,0.52237873411854
0.004038684210526316,0.5183977957188227
0.004039934210526315,0.5137533675858194
0.004041184210526316,0.5107676637860313
0.004042434210526315,0.5047962561864555
0.004043684210526316,0.5004835729200952
0.004044934210526315,0.4955073999204486
0.004046184210526316,0.4911947166540883
0.004047434210526316,0.4858867987877986
0.004048684210526315,0.4819058603880814
0.004049934210526316,0.4769296873884348
0.004051184210526315,0.4716217695221452
0.004052434210526316,0.4659821067892124
0.004053684210526315,0.4606741889229227
0.004054934210526316,0.4553662710566331
0.004056184210526315,0.448731373723771
0.004057434210526316,0.442428221257552
0.004058684210526316,0.4384472828578348
0.004059934210526315,0.4324758752582589
0.004061184210526316,0.4251774881921107
0.004062434210526315,0.419869570325821
0.004063684210526316,0.4142299075928882
0.004064934210526315,0.4085902448599555
0.004066184210526316,0.4016236026604503
0.004067434210526316,0.3969791745274469
0.004068684210526315,0.3886855528613692
0.004069934210526316,0.381387165795221
0.004071184210526315,0.3744205235957158
0.004072434210526316,0.3694443505960692
0.004073684210526315,0.3608189840633486
0.004074934210526316,0.3545158315971296
0.004076184210526315,0.3468856996643382
